 | Epoch 0 | Loss: 0.19754326343536377 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.26163795590400696 | Accuracy: 87.5%
 | Epoch 0 | Loss: 0.20590899884700775 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.15705426037311554 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.176539808511734 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.30238601565361023 | Accuracy: 87.5%
 | Epoch 0 | Loss: 0.20620828866958618 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.16770245134830475 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.21034228801727295 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.19718128442764282 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.20492418110370636 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.18169118463993073 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.16322335600852966 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.20149780809879303 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.15048222243785858 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.18609309196472168 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.21681258082389832 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.14851011335849762 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.2073047012090683 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.21364924311637878 | Accuracy: 87.5%
 | Epoch 0 | Loss: 0.17442601919174194 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.19820575416088104 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.15009371936321259 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.20002339780330658 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.2755793333053589 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.2522697150707245 | Accuracy: 87.5%
 | Epoch 0 | Loss: 0.13336150348186493 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.17713747918605804 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.20340357720851898 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.17927002906799316 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1872878223657608 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.1661233901977539 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.2260974645614624 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.162468820810318 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16179966926574707 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.19210898876190186 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.19297252595424652 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.20041438937187195 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.17474204301834106 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.2290545552968979 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.2120795100927353 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16336114704608917 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.21895837783813477 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.1706375926733017 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.25982463359832764 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.1890614926815033 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.2925569713115692 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.25365614891052246 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.2455064356327057 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.1859947144985199 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.19640879333019257 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1520867943763733 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.18849444389343262 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.2568974196910858 | Accuracy: 85.15625%
 | Epoch 0 | Loss: 0.1462177187204361 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.15424057841300964 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.156097874045372 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.20286929607391357 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.14176687598228455 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.11767752468585968 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.2292737513780594 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.18004313111305237 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.17484499514102936 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.16590824723243713 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.18067219853401184 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16681410372257233 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.18319064378738403 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.16054600477218628 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.16705422103405 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.1648586541414261 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.16865116357803345 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.2455633282661438 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.20029528439044952 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.15246926248073578 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.18918214738368988 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.17746402323246002 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1835518479347229 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.2136995494365692 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.20333488285541534 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.2528449594974518 | Accuracy: 87.5%
 | Epoch 0 | Loss: 0.18351054191589355 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.15538892149925232 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.22374872863292694 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.15170076489448547 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.19149570167064667 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.21356922388076782 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.1967150717973709 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.22512105107307434 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.13015460968017578 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.24199381470680237 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.18155193328857422 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.23439258337020874 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.24522380530834198 | Accuracy: 87.5%
 | Epoch 0 | Loss: 0.19464819133281708 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.19290193915367126 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.15749767422676086 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.18881137669086456 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.1961764395236969 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.23849280178546906 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.20481698215007782 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.18006783723831177 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.21409158408641815 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.1765190213918686 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.16320155560970306 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.20091824233531952 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.1900429129600525 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.17882363498210907 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.21638546884059906 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.16679151356220245 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.22138799726963043 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.17259015142917633 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1231783851981163 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.15844105184078217 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.18798425793647766 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.269980788230896 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.2430788278579712 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.1484549194574356 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.18903788924217224 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.19011752307415009 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.18166077136993408 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.18446025252342224 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.24042588472366333 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.20790544152259827 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.1096365749835968 | Accuracy: 97.65625%
 | Epoch 0 | Loss: 0.2490229606628418 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.1606246829032898 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.15182194113731384 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.1490558683872223 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.15000154078006744 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.21866203844547272 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.169272318482399 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.20875674486160278 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.15057392418384552 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.12527376413345337 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.1613609790802002 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16024135053157806 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.15448500216007233 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.20361897349357605 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.14777061343193054 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.16166463494300842 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.1561558097600937 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.17012588679790497 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.22720491886138916 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.12787280976772308 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.19129586219787598 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.25287574529647827 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.1978873759508133 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.21339944005012512 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.19209960103034973 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1932111233472824 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.14504151046276093 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.19200226664543152 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.22037777304649353 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.20983414351940155 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.15585416555404663 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.13563568890094757 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.14266254007816315 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.20392951369285583 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.14017760753631592 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1854928880929947 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.17049551010131836 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.17251114547252655 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.13878996670246124 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.18475396931171417 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1166754886507988 | Accuracy: 97.65625%
 | Epoch 0 | Loss: 0.13052088022232056 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.20659874379634857 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.1773272603750229 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1688951849937439 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.20020288228988647 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.20144428312778473 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.16716231405735016 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.17457258701324463 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.13145095109939575 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.20560215413570404 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.17808687686920166 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.27972570061683655 | Accuracy: 87.5%
 | Epoch 0 | Loss: 0.18730230629444122 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.23505423963069916 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.15997159481048584 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1326192021369934 | Accuracy: 98.4375%
 | Epoch 0 | Loss: 0.1383962780237198 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.16318786144256592 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1374332308769226 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.25848522782325745 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.2071952372789383 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.21803124248981476 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.17222103476524353 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.17359702289104462 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.1360805630683899 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.21498188376426697 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.18444372713565826 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.18754611909389496 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.132783442735672 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.28300541639328003 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.18200378119945526 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.19435173273086548 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.17170003056526184 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.21448495984077454 | Accuracy: 87.5%
 | Epoch 0 | Loss: 0.20520980656147003 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.14913274347782135 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.18180371820926666 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.21524210274219513 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.12441923469305038 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.14650392532348633 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.16920359432697296 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.1599552482366562 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.19796611368656158 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.2001052349805832 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.14080898463726044 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.20753486454486847 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.15635782480239868 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1438511461019516 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.1691431999206543 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.13679522275924683 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.15346720814704895 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.17701765894889832 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.15569236874580383 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.2244541198015213 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.15032872557640076 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.11111302673816681 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.1478310376405716 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.2211393564939499 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.10771127045154572 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.17113523185253143 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.14528396725654602 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.1254381239414215 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.13917644321918488 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.1649879813194275 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.12043806165456772 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.19635321199893951 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.20184685289859772 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.15994605422019958 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.15372636914253235 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.1625748872756958 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1442338228225708 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.222114697098732 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.17164333164691925 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.14077000319957733 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.21518252789974213 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.15321163833141327 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.1707002967596054 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.1496550589799881 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.13919205963611603 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1683959662914276 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16204281151294708 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.15327556431293488 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.2681138515472412 | Accuracy: 85.9375%
 | Epoch 0 | Loss: 0.11422319710254669 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.17181694507598877 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16840095818042755 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.22515887022018433 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.1515701860189438 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.14977066218852997 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1648828536272049 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.20137529075145721 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.12783142924308777 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.2859850525856018 | Accuracy: 85.9375%
 | Epoch 0 | Loss: 0.17920620739459991 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1125277653336525 | Accuracy: 97.65625%
 | Epoch 0 | Loss: 0.12761631608009338 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1573353111743927 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.18496251106262207 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1761389821767807 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.13413357734680176 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.15356548130512238 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.29109081625938416 | Accuracy: 86.71875%
 | Epoch 0 | Loss: 0.1884823441505432 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.1518036425113678 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.13806968927383423 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.1338723748922348 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.15006926655769348 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.15841040015220642 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.1448460817337036 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.14859367907047272 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.18109121918678284 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.22288163006305695 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.15598441660404205 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1914902627468109 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.16131190955638885 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.14204740524291992 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.15754647552967072 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.15386462211608887 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.13512670993804932 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.15631210803985596 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.14826002717018127 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.1439981311559677 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.17742633819580078 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16014620661735535 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.20702293515205383 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.14168883860111237 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1778329461812973 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.13660049438476562 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.12048277258872986 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.1431778222322464 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.18443958461284637 | Accuracy: 89.84375%
 | Epoch 0 | Loss: 0.14342902600765228 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16942881047725677 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.11767755448818207 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.08006225526332855 | Accuracy: 98.4375%
 | Epoch 0 | Loss: 0.18904289603233337 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.2428773194551468 | Accuracy: 88.28125%
 | Epoch 0 | Loss: 0.21205833554267883 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.1745349019765854 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.13617686927318573 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.15895190834999084 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.15450750291347504 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.16908298432826996 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.16805048286914825 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.18156540393829346 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.12956362962722778 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.17469607293605804 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.1454869955778122 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.169059619307518 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.1038491278886795 | Accuracy: 97.65625%
 | Epoch 0 | Loss: 0.15007273852825165 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.1537083089351654 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.2077072113752365 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1279984563589096 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.138734370470047 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.16209948062896729 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.12995970249176025 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.25580185651779175 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.20252105593681335 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1447370946407318 | Accuracy: 96.875%
 | Epoch 0 | Loss: 0.17887042462825775 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.16194073855876923 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.16924840211868286 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.14374026656150818 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.139115110039711 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.11247299611568451 | Accuracy: 97.65625%
 | Epoch 0 | Loss: 0.2384803295135498 | Accuracy: 91.40625%
 | Epoch 0 | Loss: 0.1282513290643692 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.11069119721651077 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.1457180678844452 | Accuracy: 96.09375%
 | Epoch 0 | Loss: 0.21073384582996368 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.15740568935871124 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.20665881037712097 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.1907792091369629 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1865960955619812 | Accuracy: 89.0625%
 | Epoch 0 | Loss: 0.19192937016487122 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1580948531627655 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.1492914855480194 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.19289417564868927 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.17368529736995697 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.12805435061454773 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.15297794342041016 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.14471520483493805 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.1533558964729309 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.19986394047737122 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.12628589570522308 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.16127684712409973 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.1557788997888565 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.14259332418441772 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.14547781646251678 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.13781948387622833 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.2013729363679886 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.13687317073345184 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.15311914682388306 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.14999239146709442 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.1685694456100464 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.17384719848632812 | Accuracy: 93.75%
 | Epoch 0 | Loss: 0.20773284137248993 | Accuracy: 90.625%
 | Epoch 0 | Loss: 0.11563852429389954 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.19724389910697937 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.21189427375793457 | Accuracy: 92.96875%
 | Epoch 0 | Loss: 0.13745883107185364 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.1603451371192932 | Accuracy: 94.53125%
 | Epoch 0 | Loss: 0.17962907254695892 | Accuracy: 92.1875%
 | Epoch 0 | Loss: 0.1446428745985031 | Accuracy: 95.3125%
 | Epoch 0 | Loss: 0.23629234731197357 | Accuracy: 90.625%
