Namespace(gpu=3, seed=0, root_dir='/data', label_noise=0.0, results_csv='/home/sjoshi/spuco_experiments/celeba/gb.csv', arch='resnet50', batch_size=128, num_epochs=50, lr=0.0001, weight_decay=0.1, momentum=0.9)
GB | Epoch 1 | Loss: 0.15788164734840393 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.15085943043231964 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.13847120106220245 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.16751858592033386 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.12274594604969025 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.14792996644973755 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.14681187272071838 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.1612982153892517 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.10192403942346573 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.1943061500787735 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.1522810310125351 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.15643057227134705 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.15654809772968292 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.2663309574127197 | Accuracy: 87.5%
GB | Epoch 1 | Loss: 0.2097555696964264 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.14847519993782043 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.17379075288772583 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.23726202547550201 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.1609344780445099 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.19019809365272522 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.2556982934474945 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.20856891572475433 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.12736117839813232 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.16500236093997955 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.18153715133666992 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.09831825643777847 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.2033090889453888 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1761239916086197 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.18546028435230255 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.17896310985088348 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.2382020503282547 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.19385340809822083 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.22522026300430298 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.18319879472255707 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.16312041878700256 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.18917879462242126 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.19679763913154602 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.22468046844005585 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.18632636964321136 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.2343176305294037 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.24225512146949768 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1737092137336731 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.17555631697177887 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.18385733664035797 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.15555652976036072 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.18428005278110504 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.11437511444091797 | Accuracy: 97.65625%
GB | Epoch 1 | Loss: 0.1708499640226364 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.16025157272815704 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.2007075697183609 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.17084084451198578 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.16591167449951172 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1626763641834259 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.19944313168525696 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.13374416530132294 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.16958662867546082 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.16998836398124695 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.17672304809093475 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.2264965921640396 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.1729845255613327 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.2215585559606552 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.15195278823375702 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1619076430797577 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.20114006102085114 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.20469661056995392 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.22298042476177216 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.17049573361873627 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.1461058259010315 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.1250847429037094 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1702096313238144 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.17145073413848877 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.20869596302509308 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.163797989487648 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.24120290577411652 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.15375417470932007 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.20788168907165527 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1527094691991806 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.22916767001152039 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.17780712246894836 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.21258746087551117 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.16852250695228577 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.16218070685863495 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.11686906963586807 | Accuracy: 97.65625%
GB | Epoch 1 | Loss: 0.10589005798101425 | Accuracy: 97.65625%
GB | Epoch 1 | Loss: 0.23402081429958344 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.18709127604961395 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.20208220183849335 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.22009088099002838 | Accuracy: 89.0625%
GB | Epoch 1 | Loss: 0.17713284492492676 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.2046022117137909 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1819061040878296 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1655004471540451 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.18804331123828888 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.11686564981937408 | Accuracy: 98.4375%
GB | Epoch 1 | Loss: 0.21392741799354553 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.20145423710346222 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.246880903840065 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.17844003438949585 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.23381243646144867 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.2466762363910675 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.2008531391620636 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.16459991037845612 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.12744209170341492 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.23579995334148407 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.21918071806430817 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.18806052207946777 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.24167856574058533 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.17638519406318665 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.15159079432487488 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.2083631157875061 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.18884308636188507 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.16533149778842926 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.2491401880979538 | Accuracy: 89.0625%
GB | Epoch 1 | Loss: 0.16681143641471863 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.2278406322002411 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.150516077876091 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.13295939564704895 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.19773681461811066 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.18993033468723297 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.16577868163585663 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.15825589001178741 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.22068431973457336 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.15477198362350464 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.15750521421432495 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.2226189821958542 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.11221030354499817 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.20070196688175201 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.2253621220588684 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.16256192326545715 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.14934508502483368 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.18281152844429016 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.20038945972919464 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.15225693583488464 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.17434924840927124 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.15932691097259521 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.18250079452991486 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1970815509557724 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.14683997631072998 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.19914783537387848 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.15135334432125092 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.20122787356376648 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.18826891481876373 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1693904995918274 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.2139614373445511 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.21018755435943604 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.19411492347717285 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.22530153393745422 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.18069012463092804 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.18265952169895172 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.157510444521904 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1600850522518158 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.16487284004688263 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.14019839465618134 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.26143184304237366 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.15370434522628784 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.20792345702648163 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.19463063776493073 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.21852704882621765 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.1787315309047699 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.20252011716365814 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.17414501309394836 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.15742389857769012 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.12528297305107117 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.16131199896335602 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.19966086745262146 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.2251671701669693 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.21731118857860565 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.12975217401981354 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.12454647570848465 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.1839194893836975 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.20999088883399963 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.1611187607049942 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.19659094512462616 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.14416290819644928 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1416647732257843 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.16561362147331238 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.1590171456336975 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.22762376070022583 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.15151195228099823 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.14281094074249268 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.2096780389547348 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.15990088880062103 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.19416628777980804 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.15134236216545105 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.1821531355381012 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.14337369799613953 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1947232037782669 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.19271408021450043 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.1975194662809372 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.2651696801185608 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.14889557659626007 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.1332540214061737 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.1369197964668274 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.22960075736045837 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.19227032363414764 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.14315444231033325 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1432453691959381 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.17395545542240143 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.15336951613426208 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.14398521184921265 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.13049031794071198 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.1697748899459839 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.15930677950382233 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.16921576857566833 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.18996576964855194 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.18429112434387207 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.20383258163928986 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.1608477085828781 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.22332072257995605 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.19952905178070068 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.1943260133266449 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.2610851526260376 | Accuracy: 88.28125%
GB | Epoch 1 | Loss: 0.1744731366634369 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.12405290454626083 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.2096766084432602 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.16461296379566193 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.14472945034503937 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.20635703206062317 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.18497923016548157 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.2675856947898865 | Accuracy: 89.0625%
GB | Epoch 1 | Loss: 0.13845761120319366 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.19555029273033142 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.20280097424983978 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.2068050056695938 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.21780286729335785 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.2359844446182251 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.24848026037216187 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.1917174905538559 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.17064733803272247 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.12031048536300659 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.18272417783737183 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.14592154324054718 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.12935340404510498 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.1864713877439499 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.19543689489364624 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.2239038497209549 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.2011062353849411 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.17395606637001038 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.11512357741594315 | Accuracy: 97.65625%
GB | Epoch 1 | Loss: 0.15417733788490295 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.23702983558177948 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.18521848320960999 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.1692478060722351 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.1870206743478775 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.14803214371204376 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.19555172324180603 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.16397543251514435 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.25874465703964233 | Accuracy: 87.5%
GB | Epoch 1 | Loss: 0.1696488857269287 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.1265510618686676 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1362437605857849 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.16137820482254028 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.19588792324066162 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.2199993133544922 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.15171849727630615 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.13748055696487427 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.23098701238632202 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.24402321875095367 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.21755139529705048 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.14270752668380737 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.22180549800395966 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.16032299399375916 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.16082702577114105 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.13161258399486542 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.17232993245124817 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1641092449426651 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.21578234434127808 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.1891564428806305 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.1721482127904892 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.13733556866645813 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.19932308793067932 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.11836080253124237 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.19672732055187225 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.16810579597949982 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.14202356338500977 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.17974965274333954 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.19506415724754333 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1998835802078247 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.12253432720899582 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.20077767968177795 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.19181525707244873 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.21903255581855774 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.18954482674598694 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.14943663775920868 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.1274777054786682 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.23057810962200165 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.1262602061033249 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.15024100244045258 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1316341757774353 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.1470603197813034 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.14921386539936066 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.10188297927379608 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.22211864590644836 | Accuracy: 89.0625%
GB | Epoch 1 | Loss: 0.11003310978412628 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.15812768042087555 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.2062619924545288 | Accuracy: 89.84375%
GB | Epoch 1 | Loss: 0.12255687266588211 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.14755499362945557 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.1877727508544922 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.19474543631076813 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.18253372609615326 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.15718817710876465 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.12463635951280594 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.10891380906105042 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.19583472609519958 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.15804854035377502 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.14837957918643951 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.18177780508995056 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.19102609157562256 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.14498920738697052 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.12792235612869263 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.17133690416812897 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.25118547677993774 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.17900215089321136 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.30477115511894226 | Accuracy: 87.5%
GB | Epoch 1 | Loss: 0.17670825123786926 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.19436192512512207 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.20681026577949524 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.2668531537055969 | Accuracy: 89.0625%
GB | Epoch 1 | Loss: 0.1822657436132431 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.21310846507549286 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.21484240889549255 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.18320877850055695 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.21382981538772583 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.20953571796417236 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.12430141121149063 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.08824139833450317 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.13826106488704681 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.17614373564720154 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.13471946120262146 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.20810052752494812 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.301787406206131 | Accuracy: 85.9375%
GB | Epoch 1 | Loss: 0.11855435371398926 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.20448672771453857 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.13729748129844666 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.18948577344417572 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.1485346406698227 | Accuracy: 96.09375%
GB | Epoch 1 | Loss: 0.1543060690164566 | Accuracy: 96.875%
GB | Epoch 1 | Loss: 0.18284009397029877 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.14405637979507446 | Accuracy: 95.3125%
GB | Epoch 1 | Loss: 0.16868706047534943 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.1675724983215332 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.15126097202301025 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.15520422160625458 | Accuracy: 91.40625%
GB | Epoch 1 | Loss: 0.22118881344795227 | Accuracy: 90.625%
GB | Epoch 1 | Loss: 0.11106164753437042 | Accuracy: 98.4375%
GB | Epoch 1 | Loss: 0.16560015082359314 | Accuracy: 93.75%
GB | Epoch 1 | Loss: 0.25903934240341187 | Accuracy: 88.28125%
GB | Epoch 1 | Loss: 0.10284508019685745 | Accuracy: 97.65625%
GB | Epoch 1 | Loss: 0.11081153899431229 | Accuracy: 98.4375%
GB | Epoch 1 | Loss: 0.18165646493434906 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.18045927584171295 | Accuracy: 92.1875%
GB | Epoch 1 | Loss: 0.15892654657363892 | Accuracy: 94.53125%
GB | Epoch 1 | Loss: 0.20341284573078156 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.10667870193719864 | Accuracy: 98.4375%
GB | Epoch 1 | Loss: 0.1990288347005844 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.2362741082906723 | Accuracy: 92.96875%
GB | Epoch 1 | Loss: 0.17095549404621124 | Accuracy: 93.75%
